,Symbol,Name,Date,Open,High,Low,Close,Adj_Close,Volume
21870,TMO,Thermo Fisher Scientific,2021-02-19 00:00:00-05:00,489.1400146484375,489.8999938964844,478.05999755859375,478.8599853515625,474.2843627929688,"1,918,000"
21871,TMO,Thermo Fisher Scientific,2021-02-22 00:00:00-05:00,474.7699890136719,476.25,461.760009765625,463.2799987792969,458.853271484375,"2,127,200"
21872,TMO,Thermo Fisher Scientific,2021-02-23 00:00:00-05:00,460.8800048828125,461.3900146484375,453.0499877929688,458.80999755859375,454.4259338378906,"2,055,400"
21873,TMO,Thermo Fisher Scientific,2021-02-24 00:00:00-05:00,470.8299865722656,473.3599853515625,454.6000061035156,456.6600036621094,452.2965087890625,"2,426,700"
21874,TMO,Thermo Fisher Scientific,2021-02-25 00:00:00-05:00,457.75,458.0,448.5400085449219,451.4700012207031,447.156005859375,"2,147,900"
21875,TMO,Thermo Fisher Scientific,2021-02-26 00:00:00-05:00,454.7200012207031,455.9100036621094,448.8299865722656,450.0799865722656,445.779296875,"2,153,100"
21876,TMO,Thermo Fisher Scientific,2021-03-01 00:00:00-05:00,454.1900024414063,460.6000061035156,453.9400024414063,459.55999755859375,455.1688232421875,"1,309,000"
21877,TMO,Thermo Fisher Scientific,2021-03-02 00:00:00-05:00,460.0,467.30999755859375,458.0799865722656,462.1099853515625,457.6944274902344,"1,718,700"
21878,TMO,Thermo Fisher Scientific,2021-03-03 00:00:00-05:00,462.2200012207031,465.0,450.7000122070313,450.9599914550781,446.6509094238281,"2,001,100"
21879,TMO,Thermo Fisher Scientific,2021-03-04 00:00:00-05:00,446.0799865722656,451.9299926757813,439.0,441.4599914550781,437.2416687011719,"2,508,900"
21880,TMO,Thermo Fisher Scientific,2021-03-05 00:00:00-05:00,445.0,448.8500061035156,433.5199890136719,446.8699951171875,442.6001281738281,"2,749,200"
21881,TMO,Thermo Fisher Scientific,2021-03-08 00:00:00-05:00,445.6099853515625,454.0899963378906,439.4500122070313,439.8500061035156,435.6471862792969,"1,572,100"
21882,TMO,Thermo Fisher Scientific,2021-03-09 00:00:00-05:00,450.0,461.05999755859375,447.7200012207031,448.1099853515625,443.8282470703125,"2,863,300"
21883,TMO,Thermo Fisher Scientific,2021-03-10 00:00:00-05:00,456.7000122070313,459.7799987792969,440.7300109863281,441.0899963378906,436.8753051757813,"2,759,800"
21884,TMO,Thermo Fisher Scientific,2021-03-11 00:00:00-05:00,450.0,463.2300109863281,448.010009765625,460.5199890136719,456.11962890625,"2,617,100"
21885,TMO,Thermo Fisher Scientific,2021-03-12 00:00:00-05:00,454.9800109863281,457.1199951171875,447.5,450.489990234375,446.1854553222656,"1,577,300"
21886,TMO,Thermo Fisher Scientific,2021-03-15 00:00:00-04:00,447.4200134277344,455.1900024414063,445.75,452.8200073242188,448.7521362304688,"1,701,800"
21887,TMO,Thermo Fisher Scientific,2021-03-16 00:00:00-04:00,455.2900085449219,455.7200012207031,442.0,446.4299926757813,442.4195861816406,"2,402,400"
21888,TMO,Thermo Fisher Scientific,2021-03-17 00:00:00-04:00,442.80999755859375,445.8999938964844,440.2099914550781,442.6099853515625,438.63385009765625,"1,876,300"
21889,TMO,Thermo Fisher Scientific,2021-03-18 00:00:00-04:00,440.9700012207031,453.5199890136719,438.3299865722656,445.75,441.7457580566406,"2,126,800"
21890,TMO,Thermo Fisher Scientific,2021-03-19 00:00:00-04:00,447.1600036621094,450.3900146484375,444.7699890136719,445.010009765625,441.0122680664063,"2,693,100"
21891,TMO,Thermo Fisher Scientific,2021-03-22 00:00:00-04:00,445.010009765625,456.3900146484375,443.1000061035156,454.6600036621094,450.57568359375,"1,431,800"
21892,TMO,Thermo Fisher Scientific,2021-03-23 00:00:00-04:00,454.1099853515625,458.1300048828125,450.5,452.010009765625,447.949462890625,"1,156,400"
21893,TMO,Thermo Fisher Scientific,2021-03-24 00:00:00-04:00,450.4800109863281,454.7300109863281,444.989990234375,445.3699951171875,441.3691101074219,"1,547,700"
21894,TMO,Thermo Fisher Scientific,2021-03-25 00:00:00-04:00,444.7900085449219,444.7900085449219,434.6300048828125,442.2900085449219,438.31683349609375,"1,680,700"
21895,TMO,Thermo Fisher Scientific,2021-03-26 00:00:00-04:00,444.6000061035156,460.6300048828125,442.260009765625,460.05999755859375,455.9271545410156,"1,750,900"
21896,TMO,Thermo Fisher Scientific,2021-03-29 00:00:00-04:00,456.489990234375,460.9500122070313,450.2300109863281,458.5700073242188,454.4505920410156,"1,926,900"
21897,TMO,Thermo Fisher Scientific,2021-03-30 00:00:00-04:00,455.0299987792969,458.3500061035156,450.7300109863281,451.4700012207031,447.4142456054688,"1,448,200"
21898,TMO,Thermo Fisher Scientific,2021-03-31 00:00:00-04:00,456.0799865722656,460.8399963378906,453.0,456.3800048828125,452.2801818847656,"1,563,600"
21899,TMO,Thermo Fisher Scientific,2021-04-01 00:00:00-04:00,461.25,462.1199951171875,456.0899963378906,456.2999877929688,452.2009582519531,"993,200"
21900,TMO,Thermo Fisher Scientific,2021-04-05 00:00:00-04:00,460.2300109863281,467.4500122070313,460.2300109863281,465.3900146484375,461.2092590332031,"1,509,600"
21901,TMO,Thermo Fisher Scientific,2021-04-06 00:00:00-04:00,467.9500122070313,473.0,463.5899963378906,468.739990234375,464.5291442871094,"1,150,700"
21902,TMO,Thermo Fisher Scientific,2021-04-07 00:00:00-04:00,467.0,470.8200073242188,462.4500122070313,466.3800048828125,462.1903076171875,"1,801,800"
21903,TMO,Thermo Fisher Scientific,2021-04-08 00:00:00-04:00,471.8500061035156,475.7900085449219,469.7900085449219,471.510009765625,467.2742614746094,"1,339,400"
21904,TMO,Thermo Fisher Scientific,2021-04-09 00:00:00-04:00,472.4700012207031,479.1400146484375,471.0499877929688,478.8800048828125,474.5780944824219,"1,147,500"
21905,TMO,Thermo Fisher Scientific,2021-04-12 00:00:00-04:00,478.1300048828125,481.2099914550781,474.55999755859375,475.9800109863281,471.7041320800781,"1,163,100"
21906,TMO,Thermo Fisher Scientific,2021-04-13 00:00:00-04:00,478.5899963378906,487.7000122070313,478.0499877929688,484.8500061035156,480.4945068359375,"1,837,300"
21907,TMO,Thermo Fisher Scientific,2021-04-14 00:00:00-04:00,484.0,493.2000122070313,473.4500122070313,478.0400085449219,473.7455749511719,"1,744,500"
21908,TMO,Thermo Fisher Scientific,2021-04-15 00:00:00-04:00,485.0,498.05999755859375,484.0,494.3800048828125,489.9388427734375,"2,380,000"
21909,TMO,Thermo Fisher Scientific,2021-04-16 00:00:00-04:00,498.0799865722656,499.0,490.9100036621094,492.9200134277344,488.4919738769531,"2,590,500"
21910,TMO,Thermo Fisher Scientific,2021-04-19 00:00:00-04:00,490.0,494.75,486.0799865722656,487.6400146484375,483.2593688964844,"1,677,200"
21911,TMO,Thermo Fisher Scientific,2021-04-20 00:00:00-04:00,487.7000122070313,490.0,481.8699951171875,482.3599853515625,478.0267639160156,"1,464,500"
21912,TMO,Thermo Fisher Scientific,2021-04-21 00:00:00-04:00,484.25,485.9100036621094,476.4800109863281,480.4100036621094,476.0943908691406,"1,312,400"
21913,TMO,Thermo Fisher Scientific,2021-04-22 00:00:00-04:00,479.5199890136719,488.8299865722656,478.8900146484375,484.2099914550781,479.8601989746094,"1,087,200"
21914,TMO,Thermo Fisher Scientific,2021-04-23 00:00:00-04:00,485.4100036621094,490.3699951171875,484.1700134277344,488.0899963378906,483.7052917480469,"1,210,800"
21915,TMO,Thermo Fisher Scientific,2021-04-26 00:00:00-04:00,489.05999755859375,496.25,486.5899963378906,494.0400085449219,489.6018981933594,"1,671,400"
21916,TMO,Thermo Fisher Scientific,2021-04-27 00:00:00-04:00,495.6000061035156,496.5199890136719,490.1099853515625,490.2200012207031,485.8161926269531,"978,300"
21917,TMO,Thermo Fisher Scientific,2021-04-28 00:00:00-04:00,489.55999755859375,491.5899963378906,485.0499877929688,485.7999877929688,481.4358520507813,"1,140,500"
21918,TMO,Thermo Fisher Scientific,2021-04-29 00:00:00-04:00,477.6300048828125,479.7799987792969,461.6000061035156,464.3900146484375,460.2182312011719,"3,359,200"
21919,TMO,Thermo Fisher Scientific,2021-04-30 00:00:00-04:00,465.4700012207031,475.1700134277344,465.0,470.2300109863281,466.00579833984375,"2,094,800"
21920,TMO,Thermo Fisher Scientific,2021-05-03 00:00:00-04:00,471.7799987792969,473.1300048828125,465.1400146484375,467.3800048828125,463.181396484375,"1,581,300"
21921,TMO,Thermo Fisher Scientific,2021-05-04 00:00:00-04:00,463.9299926757813,465.7699890136719,459.6300048828125,465.2799987792969,461.1002197265625,"1,703,100"
21922,TMO,Thermo Fisher Scientific,2021-05-05 00:00:00-04:00,468.6000061035156,473.5,464.8200073242188,467.7699890136719,463.5679016113281,"1,586,000"
21923,TMO,Thermo Fisher Scientific,2021-05-06 00:00:00-04:00,469.0400085449219,470.5799865722656,462.30999755859375,470.1400146484375,465.9165954589844,"1,530,900"
21924,TMO,Thermo Fisher Scientific,2021-05-07 00:00:00-04:00,473.4400024414063,478.989990234375,467.8999938964844,468.4500122070313,464.2417297363281,"1,442,000"
21925,TMO,Thermo Fisher Scientific,2021-05-10 00:00:00-04:00,468.0199890136719,469.9500122070313,462.3999938964844,463.4700012207031,459.3065185546875,"1,502,700"
21926,TMO,Thermo Fisher Scientific,2021-05-11 00:00:00-04:00,457.739990234375,464.1400146484375,455.5,464.0,459.8317260742188,"1,568,700"
21927,TMO,Thermo Fisher Scientific,2021-05-12 00:00:00-04:00,457.7000122070313,464.0,454.05999755859375,454.7799987792969,450.6945190429688,"1,454,500"
21928,TMO,Thermo Fisher Scientific,2021-05-13 00:00:00-04:00,457.05999755859375,458.9800109863281,453.55999755859375,456.9200134277344,452.8153991699219,"1,240,300"
21929,TMO,Thermo Fisher Scientific,2021-05-14 00:00:00-04:00,457.8800048828125,461.3999938964844,454.9200134277344,459.0700073242188,454.946044921875,"1,009,700"
21930,TMO,Thermo Fisher Scientific,2021-05-17 00:00:00-04:00,460.8699951171875,461.4400024414063,451.8200073242188,452.9200134277344,448.8512878417969,"1,092,300"
21931,TMO,Thermo Fisher Scientific,2021-05-18 00:00:00-04:00,450.7099914550781,459.0400085449219,448.5199890136719,454.6099853515625,450.5260925292969,"1,897,200"
21932,TMO,Thermo Fisher Scientific,2021-05-19 00:00:00-04:00,451.8999938964844,458.1300048828125,449.5799865722656,456.9500122070313,452.8450927734375,"1,136,600"
21933,TMO,Thermo Fisher Scientific,2021-05-20 00:00:00-04:00,457.7000122070313,467.6700134277344,457.7000122070313,465.2900085449219,461.1101379394531,"1,181,200"
21934,TMO,Thermo Fisher Scientific,2021-05-21 00:00:00-04:00,467.6000061035156,471.8500061035156,462.0799865722656,462.3399963378906,458.1867065429688,"1,415,300"
21935,TMO,Thermo Fisher Scientific,2021-05-24 00:00:00-04:00,465.3699951171875,466.5700073242188,461.7200012207031,462.4599914550781,458.3055725097656,"1,194,800"
21936,TMO,Thermo Fisher Scientific,2021-05-25 00:00:00-04:00,465.2999877929688,466.4299926757813,461.5799865722656,464.0199890136719,459.8515625,"1,592,500"
21937,TMO,Thermo Fisher Scientific,2021-05-26 00:00:00-04:00,462.0899963378906,464.5,457.25,459.6900024414063,455.5605163574219,"2,142,600"
21938,TMO,Thermo Fisher Scientific,2021-05-27 00:00:00-04:00,459.6700134277344,472.6400146484375,457.0199890136719,472.4800109863281,468.235595703125,"4,059,500"
21939,TMO,Thermo Fisher Scientific,2021-05-28 00:00:00-04:00,471.739990234375,480.6900024414063,469.4100036621094,469.5,465.2823791503906,"1,618,200"
21940,TMO,Thermo Fisher Scientific,2021-06-01 00:00:00-04:00,467.0,470.9100036621094,446.30999755859375,447.010009765625,442.9944458007813,"4,619,100"
21941,TMO,Thermo Fisher Scientific,2021-06-02 00:00:00-04:00,447.7099914550781,452.4800109863281,446.5299987792969,449.2099914550781,445.1746520996094,"2,355,200"
21942,TMO,Thermo Fisher Scientific,2021-06-03 00:00:00-04:00,447.5799865722656,451.489990234375,444.0,445.3299865722656,441.3294677734375,"2,396,100"
21943,TMO,Thermo Fisher Scientific,2021-06-04 00:00:00-04:00,448.9700012207031,452.489990234375,445.1300048828125,448.760009765625,444.7286987304688,"1,731,200"
21944,TMO,Thermo Fisher Scientific,2021-06-07 00:00:00-04:00,449.2999877929688,450.5799865722656,443.4599914550781,444.4500122070313,440.4573364257813,"2,782,000"
21945,TMO,Thermo Fisher Scientific,2021-06-08 00:00:00-04:00,441.7699890136719,444.0,438.7200012207031,441.0,437.0382995605469,"2,819,400"
21946,TMO,Thermo Fisher Scientific,2021-06-09 00:00:00-04:00,444.6499938964844,449.9100036621094,442.489990234375,448.2099914550781,444.1836242675781,"1,795,700"
21947,TMO,Thermo Fisher Scientific,2021-06-10 00:00:00-04:00,448.7900085449219,465.7000122070313,447.7999877929688,464.9100036621094,460.7335510253906,"2,679,600"
21948,TMO,Thermo Fisher Scientific,2021-06-11 00:00:00-04:00,464.0700073242188,465.8999938964844,461.1600036621094,465.1499938964844,460.971435546875,"1,935,000"
21949,TMO,Thermo Fisher Scientific,2021-06-14 00:00:00-04:00,464.7000122070313,470.9400024414063,463.3900146484375,470.0700073242188,466.1077880859375,"1,452,700"
21950,TMO,Thermo Fisher Scientific,2021-06-15 00:00:00-04:00,472.75,473.4400024414063,467.5899963378906,470.0799865722656,466.11767578125,"1,260,700"
21951,TMO,Thermo Fisher Scientific,2021-06-16 00:00:00-04:00,468.05999755859375,477.3200073242188,465.9299926757813,468.4200134277344,464.4717102050781,"1,691,700"
21952,TMO,Thermo Fisher Scientific,2021-06-17 00:00:00-04:00,468.8399963378906,489.3200073242188,468.0499877929688,486.0799865722656,481.9827880859375,"2,237,300"
21953,TMO,Thermo Fisher Scientific,2021-06-18 00:00:00-04:00,483.1400146484375,488.05999755859375,480.4400024414063,482.4700012207031,478.4032287597656,"2,321,300"
21954,TMO,Thermo Fisher Scientific,2021-06-21 00:00:00-04:00,484.2200012207031,487.0,476.7200012207031,483.55999755859375,479.4840087890625,"1,111,300"
21955,TMO,Thermo Fisher Scientific,2021-06-22 00:00:00-04:00,484.3200073242188,492.3999938964844,482.9700012207031,492.2099914550781,488.0611572265625,"1,840,600"
21956,TMO,Thermo Fisher Scientific,2021-06-23 00:00:00-04:00,490.8900146484375,494.1600036621094,489.1499938964844,494.0199890136719,489.8558654785156,"1,358,000"
21957,TMO,Thermo Fisher Scientific,2021-06-24 00:00:00-04:00,495.0,498.4299926757813,493.5499877929688,495.3599853515625,491.1845703125,"1,326,600"
21958,TMO,Thermo Fisher Scientific,2021-06-25 00:00:00-04:00,495.0,497.7099914550781,491.1900024414063,492.8699951171875,488.7155151367188,"4,676,100"
21959,TMO,Thermo Fisher Scientific,2021-06-28 00:00:00-04:00,493.6799926757813,505.739990234375,492.010009765625,505.1000061035156,500.8425598144531,"1,449,600"
21960,TMO,Thermo Fisher Scientific,2021-06-29 00:00:00-04:00,504.80999755859375,510.6000061035156,500.760009765625,508.239990234375,503.9560546875,"1,349,900"
21961,TMO,Thermo Fisher Scientific,2021-06-30 00:00:00-04:00,507.5,508.8500061035156,503.2900085449219,504.4700012207031,500.2178955078125,"1,010,000"
21962,TMO,Thermo Fisher Scientific,2021-07-01 00:00:00-04:00,505.8399963378906,509.5700073242188,503.260009765625,509.5299987792969,505.2351379394531,"1,129,300"
21963,TMO,Thermo Fisher Scientific,2021-07-02 00:00:00-04:00,508.9100036621094,514.6300048828125,507.4299926757813,513.3200073242188,508.9931945800781,"923,400"
21964,TMO,Thermo Fisher Scientific,2021-07-06 00:00:00-04:00,515.6699829101562,518.4600219726562,513.280029296875,517.0599975585938,512.7015380859375,"1,288,700"
21965,TMO,Thermo Fisher Scientific,2021-07-07 00:00:00-04:00,519.97998046875,524.260009765625,517.0700073242188,522.719970703125,518.31396484375,"1,433,500"
21966,TMO,Thermo Fisher Scientific,2021-07-08 00:00:00-04:00,512.0,520.8300170898438,511.4800109863281,518.6099853515625,514.2385864257812,"1,384,000"
21967,TMO,Thermo Fisher Scientific,2021-07-09 00:00:00-04:00,519.0800170898438,519.9500122070312,514.5900268554688,517.260009765625,512.8999633789062,"1,184,200"
21968,TMO,Thermo Fisher Scientific,2021-07-12 00:00:00-04:00,519.6900024414062,520.9299926757812,512.9299926757812,514.6900024414062,510.3516540527344,"1,427,600"
21969,TMO,Thermo Fisher Scientific,2021-07-13 00:00:00-04:00,513.9000244140625,517.9099731445312,512.280029296875,514.2999877929688,509.9649353027344,"941,800"
21970,TMO,Thermo Fisher Scientific,2021-07-14 00:00:00-04:00,516.5599975585938,516.8900146484375,509.4700012207031,510.7799987792969,506.474609375,"863,900"
21971,TMO,Thermo Fisher Scientific,2021-07-15 00:00:00-04:00,509.9299926757813,515.8200073242188,509.3999938964844,514.47998046875,510.1434020996094,"1,074,800"
21972,TMO,Thermo Fisher Scientific,2021-07-16 00:00:00-04:00,514.760009765625,521.5,513.8800048828125,519.7899780273438,515.4085083007812,"1,080,800"
21973,TMO,Thermo Fisher Scientific,2021-07-19 00:00:00-04:00,518.5499877929688,522.7000122070312,516.219970703125,521.6199951171875,517.2232055664062,"1,317,300"
21974,TMO,Thermo Fisher Scientific,2021-07-20 00:00:00-04:00,521.8599853515625,529.5499877929688,520.0499877929688,522.5800170898438,518.1751098632812,"1,145,400"
21975,TMO,Thermo Fisher Scientific,2021-07-21 00:00:00-04:00,522.969970703125,522.969970703125,507.1600036621094,514.260009765625,509.9253234863281,"1,113,000"
21976,TMO,Thermo Fisher Scientific,2021-07-22 00:00:00-04:00,519.7100219726562,525.7999877929688,518.6599731445312,524.5,520.0789184570312,"868,400"
21977,TMO,Thermo Fisher Scientific,2021-07-23 00:00:00-04:00,527.2100219726562,533.1500244140625,525.4600219726562,532.260009765625,527.773681640625,"1,005,100"
21978,TMO,Thermo Fisher Scientific,2021-07-26 00:00:00-04:00,528.739990234375,533.0,525.3900146484375,529.1199951171875,524.66015625,"874,500"
